2781000.000000 5.208938 0.030565 1.606116 95.315741 2.387370 -68.304785
2782000.000000 5.207561 0.029572 1.558547 94.983435 3.704953 46.692335
2783000.000000 5.206131 0.027756 1.511340 94.749797 2.123716 164.302520
2784000.000000 5.206570 0.027665 1.465391 94.809867 -0.545508 -77.268530
2785000.000000 5.206917 0.027015 1.417429 95.141359 -0.239723 38.148321
2786000.000000 5.206662 0.025251 1.371480 95.653177 -4.533623 157.786840
2787000.000000 5.206496 0.026054 1.328986 96.500457 -10.487226 -81.376299
2788000.000000 5.206158 0.026774 1.288312 97.636321 -11.961596 34.989846
2789000.000000 5.207325 0.026148 1.253112 99.030990 -16.607991 154.221970
2790000.000000 5.207382 0.027980 1.222931 100.751590 -22.662150 -85.769025
2791000.000000 5.206003 0.030036 1.198378 102.677150 -23.801934 29.372333
2792000.000000 5.206030 0.030455 1.182335 104.799470 -26.748293 146.236400
2793000.000000 5.206940 0.032649 1.172938 107.099890 -31.436867 -95.623093
2794000.000000 5.206973 0.035469 1.171270 109.373360 -31.660638 18.122247
2795000.000000 5.206086 0.036045 1.179343 111.672080 -32.388016 132.567920
2796000.000000 5.206298 0.037734 1.193173 113.912270 -34.882405 -111.325400
2797000.000000 5.208024 0.040069 1.213959 115.864220 -34.526376 2.133761
2798000.000000 5.208206 0.040624 1.244205 117.688760 -34.410731 116.091920
2799000.000000 5.206370 0.042153 1.276425 119.240470 -35.890095 -128.068110
2800000.000000 5.207124 0.044440 1.314317 120.395310 -34.958989 -14.370276
2801000.000000 5.207133 0.044782 1.356850 121.337320 -33.472436 99.107068
2802000.000000 5.206892 0.046121 1.400054 121.993890 -34.183606 -144.886050
2803000.000000 5.207171 0.049203 1.445598 122.311930 -32.307948 -31.298123
2804000.000000 5.206159 0.050042 1.492522 122.410310 -28.796312 80.921481
2805000.000000 5.205896 0.050828 1.538729 122.255620 -27.488893 -164.279350
2806000.000000 5.208049 0.053484 1.585055 121.879050 -25.150222 -50.458017
2807000.000000 5.206354 0.054456 1.629880 121.335280 -20.230482 60.907490
2808000.000000 5.205357 0.054387 1.672197 120.609040 -17.402789 174.701490
2809000.000000 5.206586 0.056298 1.712642 119.753180 -14.531253 -71.457094
2810000.000000 5.207342 0.057387 1.749060 118.786180 -9.088055 39.803881
2811000.000000 5.205987 0.056422 1.782489 117.683440 -5.333092 152.967460
2812000.000000 5.206225 0.057168 1.812623 116.546000 -2.403368 -92.923490
2813000.000000 5.207581 0.057950 1.836384 115.341460 2.534333 19.165882
2814000.000000 5.208671 0.056701 1.856744 114.007630 6.664605 132.134320
2815000.000000 5.207068 0.057296 1.872905 112.709320 9.468183 -113.516500
2816000.000000 5.207284 0.058298 1.881809 111.344550 14.193330 -0.987458
2817000.000000 5.206678 0.057002 1.887325 109.942020 18.511631 111.893880
2818000.000000 5.206642 0.057147 1.887593 108.580160 21.027445 -133.405700
2819000.000000 5.207374 0.058735 1.881300 107.187600 25.686189 -20.791198
2820000.000000 5.206018 0.057378 1.871107 105.781530 31.245181 90.838249
2821000.000000 5.205366 0.056371 1.856087 104.431710 34.199989 -154.969760
2822000.000000 5.207468 0.057351 1.835668 103.099150 38.248131 -41.805207
2823000.000000 5.206828 0.055939 1.811516 101.800420 43.956979 69.557216
2824000.000000 5.205397 0.053855 1.783091 100.613320 46.924330 -176.465620
2825000.000000 5.206544 0.053871 1.750654 99.481719 50.130967 -62.664054
2826000.000000 5.207329 0.052538 1.715385 98.478557 55.492208 48.874345
2827000.000000 5.206832 0.049640 1.676073 97.595789 58.122436 162.885520
2828000.000000 5.206845 0.049052 1.635413 96.836636 59.937507 -82.335942
2829000.000000 5.206884 0.047884 1.592193 96.313045 64.009453 30.101267
2830000.000000 5.207803 0.045015 1.545544 95.931509 65.821824 144.502700
2831000.000000 5.208076 0.044347 1.500076 95.741116 66.502061 -100.274980
2832000.000000 5.206600 0.043634 1.452466 95.861960 69.786841 12.297239
2833000.000000 5.206422 0.040779 1.405385 96.149304 71.076057 126.650440
2834000.000000 5.206739 0.040104 1.361778 96.731569 69.981776 -117.095450
2835000.000000 5.206971 0.040010 1.318736 97.665344 72.486657 -4.623583
2836000.000000 5.206104 0.036559 1.278307 98.811657 74.074050 108.614530
2837000.000000 5.205601 0.034678 1.244183 100.255570 71.001899 -134.012640
2838000.000000 5.206349 0.034389 1.214298 102.026950 70.868454 -19.807254
2839000.000000 5.207782 0.031392 1.190424 103.985630 71.260442 93.839147
2840000.000000 5.206395 0.029265 1.175277 106.151630 65.335746 -146.603940
2841000.000000 5.206646 0.029283 1.166343 108.456290 62.168762 -29.956759
2842000.000000 5.206871 0.026981 1.166291 110.750690 60.487775 85.468920
2843000.000000 5.207003 0.025461 1.174543 113.076360 52.370795 -152.827930
2844000.000000 5.207130 0.026497 1.189151 115.230670 47.459165 -34.351995
2845000.000000 5.206278 0.025539 1.212919 117.194300 45.174892 81.943513
2846000.000000 5.206582 0.025388 1.242130 119.018630 37.542151 -156.223120
2847000.000000 5.209054 0.027437 1.275606 120.471500 34.185759 -38.621436
2848000.000000 5.206560 0.026935 1.316507 121.689320 33.737798 76.436147
2849000.000000 5.205634 0.027288 1.358176 122.644870 28.301849 -163.005030
2850000.000000 5.206956 0.029799 1.402191 123.208760 27.172407 -46.612048
2851000.000000 5.207187 0.029765 1.449620 123.549300 29.207713 66.799329
2852000.000000 5.206327 0.029580 1.496006 123.683260 25.093773 -173.186690
2853000.000000 5.206557 0.032719 1.542055 123.504890 23.601214 -55.615003
2854000.000000 5.206419 0.033947 1.588830 123.144930 26.730947 57.378981
2855000.000000 5.207133 0.034203 1.633047 122.613910 25.698445 174.910020
2856000.000000 5.207207 0.037428 1.675548 121.869710 25.850160 -68.591764
2857000.000000 5.206610 0.039588 1.716068 121.034750 30.245221 43.605148
2858000.000000 5.206057 0.040076 1.752198 120.063080 31.840336 158.866780
2859000.000000 5.207032 0.043035 1.785951 118.975160 33.105599 -85.345069
2860000.000000 5.207376 0.045569 1.814943 117.839110 38.382263 26.268808
2861000.000000 5.205716 0.045668 1.839492 116.583590 41.832066 139.852480
2862000.000000 5.205823 0.047798 1.860896 115.305820 44.136329 -105.211870
2863000.000000 5.208409 0.050106 1.875287 114.004640 49.425637 6.631569
2864000.000000 5.207189 0.049670 1.886010 112.587610 53.550883 119.598660
2865000.000000 5.205921 0.051015 1.891903 111.230690 55.711901 -125.294210
2866000.000000 5.207221 0.053216 1.890786 109.840080 60.529322 -12.786363
2867000.000000 5.207255 0.052379 1.886183 108.418430 65.297736 99.647120
2868000.000000 5.206849 0.052871 1.877088 107.063040 66.963507 -144.821790
2869000.000000 5.206984 0.055655 1.861563 105.715580 70.811403 -31.395686
2870000.000000 5.206190 0.055755 1.842334 104.368400 76.346253 80.248165
2871000.000000 5.206448 0.055521 1.819096 103.106290 78.994290 -165.339630
2872000.000000 5.208174 0.057729 1.790500 101.905710 82.278419 -51.590414
2873000.000000 5.206381 0.058049 1.759373 100.766500 88.170623 59.489965
2874000.000000 5.205622 0.057078 1.724612 99.781755 91.398244 173.018670
2875000.000000 5.206502 0.058457 1.686192 98.899095 94.372272 -73.250905
2876000.000000 5.207221 0.058894 1.645709 98.176157 99.846187 37.853926
2877000.000000 5.206164 0.056959 1.602127 97.627930 103.147260 150.869750
2878000.000000 5.206084 0.057247 1.557734 97.248083 105.191110 -94.999098
2879000.000000 5.207436 0.057547 1.512316 97.139344 109.556510 16.654862
2880000.000000 5.208218 0.055149 1.464542 97.227100 112.453840 129.472290
2881000.000000 5.206297 0.054966 1.419218 97.562505 113.118960 -115.778550
2882000.000000 5.206822 0.055502 1.374407 98.224189 115.953070 -3.370590
2883000.000000 5.206893 0.053012 1.331156 99.110234 118.342600 109.285750
2884000.000000 5.207012 0.052002 1.293123 100.269710 117.429540 -135.163940
2885000.000000 5.207410 0.053333 1.258913 101.785550 118.663800 -22.101481
2886000.000000 5.205949 0.051444 1.228554 103.522070 121.391570 89.380260
2887000.000000 5.205549 0.049391 1.206154 105.449670 120.545680 -155.851050
2888000.000000 5.207949 0.049936 1.191038 107.635800 120.284860 -42.047712
2889000.000000 5.206667 0.048131 1.181996 109.893470 122.648370 69.180334
2890000.000000 5.205556 0.045118 1.183318 112.156650 121.666620 -176.191220
2891000.000000 5.206959 0.044774 1.191749 114.434790 120.468560 -61.528058
2892000.000000 5.207297 0.043063 1.207618 116.528000 122.875480 49.824930
2893000.000000 5.206546 0.039432 1.231838 118.474480 121.735750 164.978870
2894000.000000 5.206797 0.038640 1.261035 120.182820 119.485470 -78.696331
2895000.000000 5.206663 0.037322 1.296873 121.578030 121.490320 33.728977
2896000.000000 5.207628 0.033657 1.337494 122.783420 120.498110 149.524270
2897000.000000 5.207356 0.033097 1.379964 123.638250 117.204070 -92.229028
2898000.000000 5.206300 0.032656 1.426586 124.210990 119.369310 20.796732
2899000.000000 5.205991 0.029393 1.473492 124.581940 118.701220 137.114110
2900000.000000 5.206953 0.029112 1.519691 124.626400 114.023080 -102.287780
2901000.000000 5.207169 0.029817 1.567717 124.446190 116.558960 11.079970
2902000.000000 5.205875 0.026799 1.613981 124.135860 117.952750 125.930390
2903000.000000 5.205812 0.025725 1.657280 123.573970 112.669960 -112.173140
2904000.000000 5.207194 0.026709 1.700529 122.838020 113.333290 3.665981
2905000.000000 5.207762 0.024558 1.740430 122.023770 114.202610 119.391650
2906000.000000 5.206204 0.024253 1.776365 121.009720 107.590490 -116.934130
2907000.000000 5.206866 0.026059 1.810531 119.937660 107.215090 0.372250
2908000.000000 5.206972 0.025101 1.839042 118.798170 107.475790 117.010490
2909000.000000 5.206998 0.025996 1.864260 117.542170 101.912920 -120.156050
2910000.000000 5.207178 0.029084 1.885112 116.280730 103.034160 -4.085368
2911000.000000 5.206305 0.029174 1.900191 114.942540 105.283590 110.732570
2912000.000000 5.206468 0.030715 1.912297 113.576290 102.740580 -129.414180
2913000.000000 5.207852 0.034276 1.917593 112.224590 105.340470 -14.713180
2914000.000000 5.206000 0.034503 1.918403 110.809760 109.701080 98.058349
2915000.000000 5.205513 0.035616 1.915210 109.448930 109.322430 -144.358970
2916000.000000 5.206799 0.039211 1.905008 108.106800 112.362120 -30.027502
2917000.000000 5.207387 0.039584 1.890966 106.740750 118.161560 81.352369
2918000.000000 5.206555 0.039442 1.873598 105.466820 118.594990 -162.041720
2919000.000000 5.206273 0.042607 1.849802 104.254240 120.148360 -46.386263
2920000.000000 5.206677 0.044054 1.822400 103.051200 125.328240 65.560389
2921000.000000 5.208040 0.043925 1.792245 101.973270 127.255820 -179.563330
2922000.000000 5.207152 0.046802 1.756368 100.999830 128.846930 -64.330190
2923000.000000 5.206852 0.048919 1.719272 100.113420 133.928470 47.429775
2924000.000000 5.206409 0.048890 1.679347 99.429181 136.543690 161.275890
2925000.000000 5.206919 0.051288 1.636127 98.880403 138.101360 -83.927363
2926000.000000 5.207184 0.053592 1.592121 98.522758 142.905780 27.531036
2927000.000000 5.205641 0.053059 1.546009 98.388083 146.052000 140.321220
2928000.000000 5.205767 0.054412 1.500035 98.443684 147.382360 -105.294590
2929000.000000 5.208344 0.056655 1.454814 98.806589 151.101100 6.490972
2930000.000000 5.206409 0.055475 1.409201 99.397379 154.048650 118.756360
2931000.000000 5.205629 0.055740 1.367460 100.247680 154.382190 -126.655540
2932000.000000 5.207008 0.057583 1.328798 101.426410 156.576840 -14.173125
2933000.000000 5.206965 0.056288 1.293432 102.832880 159.283140 97.622283
2934000.000000 5.206956 0.055362 1.264955 104.451410 158.575870 -147.475400
2935000.000000 5.207368 0.057218 1.242998 106.357230 158.691510 -33.688253
2936000.000000 5.206343 0.056979 1.226379 108.418290 160.882930 77.991942
2937000.000000 5.207174 0.055737 1.218443 110.530240 160.603310 -167.962610
2938000.000000 5.208491 0.056863 1.219661 112.776510 160.143570 -54.045275
2939000.000000 5.206272 0.056893 1.226646 114.921460 162.567990 57.224518
2940000.000000 5.205656 0.055275 1.243298 116.917280 163.133940 170.567120
2941000.000000 5.206873 0.055688 1.267168 118.810690 163.069380 -75.491271
2942000.000000 5.207208 0.055697 1.296594 120.446850 166.076670 35.629295
2943000.000000 5.205988 0.053084 1.332667 121.833700 167.636240 148.566960
2944000.000000 5.205991 0.052458 1.372572 122.971100 167.836490 -96.932645
2945000.000000 5.207178 0.052320 1.416265 123.791770 171.002420 14.851032
2946000.000000 5.207391 0.049449 1.463191 124.397710 173.664960 127.420610
2947000.000000 5.206085 0.048038 1.510486 124.726230 173.776090 -117.120140
2948000.000000 5.206820 0.048101 1.558861 124.788180 176.557660 -4.173770
2949000.000000 5.206830 0.045228 1.606907 124.680100 -179.846130 108.199410
2950000.000000 5.206978 0.043040 1.652374 124.335340 -179.934850 -135.392400
2951000.000000 5.207374 0.043565 1.697658 123.776440 -177.999550 -20.959267
2952000.000000 5.206149 0.041785 1.740936 123.131220 -173.489670 90.983188
2953000.000000 5.206040 0.039288 1.779585 122.310030 -172.102160 -153.568430
2954000.000000 5.208985 0.039116 1.817125 121.302260 -170.743150 -38.076006
2955000.000000 5.207029 0.037345 1.850811 120.289780 -165.924160 73.793741
2956000.000000 5.205626 0.034359 1.879099 119.118570 -164.421940 -170.577390
2957000.000000 5.206740 0.033624 1.905413 117.883620 -163.665860 -54.123923
2958000.000000 5.207362 0.031893 1.925963 116.639650 -159.402720 58.574313
2959000.000000 5.206398 0.028650 1.941934 115.301610 -159.379890 175.742740
2960000.000000 5.206415 0.028065 1.954102 113.966630 -161.405640 -64.848992
2961000.000000 5.206895 0.027130 1.959970 112.613010 -158.717890 49.632915
2962000.000000 5.207648 0.024375 1.962278 111.230910 -160.360490 168.430930
2963000.000000 5.206485 0.024799 1.958843 109.889090 -164.797610 -69.774889
2964000.000000 5.206234 0.025234 1.949825 108.540100 -162.911460 45.595746
2965000.000000 5.206047 0.023637 1.937484 107.234430 -165.004800 164.724960
2966000.000000 5.206712 0.025062 1.918830 106.002130 -170.149960 -72.906438
2967000.000000 5.207162 0.026811 1.895530 104.761000 -167.257070 41.419608
2968000.000000 5.206253 0.025819 1.870188 103.617660 -166.878820 157.915040
2969000.000000 5.206167 0.026895 1.839022 102.597630 -170.314570 -81.705409
2970000.000000 5.208115 0.028894 1.803619 101.596970 -168.386910 33.417842
2971000.000000 5.207783 0.028721 1.767414 100.752090 -167.792740 149.379760
2972000.000000 5.206436 0.030186 1.725961 100.061040 -170.540650 -91.379691
2973000.000000 5.206951 0.032668 1.683785 99.463494 -168.880810 23.615495
2974000.000000 5.207013 0.032978 1.640651 99.109167 -168.079980 139.042950
2975000.000000 5.207202 0.035049 1.594700 98.933981 -169.953180 -103.179970
2976000.000000 5.206894 0.038284 1.549529 98.951794 -167.680040 10.494848
2977000.000000 5.205868 0.038945 1.504207 99.245113 -165.667170 124.142600
2978000.000000 5.206761 0.040685 1.459884 99.739612 -166.556140 -119.727210
2979000.000000 5.207459 0.044007 1.418398 100.539150 -164.792810 -6.477793
2980000.000000 5.205589 0.044520 1.379151 101.598470 -162.043520 105.671990
2981000.000000 5.205844 0.045389 1.344831 102.872440 -162.618450 -139.249020
2982000.000000 5.206913 0.048467 1.316261 104.442130 -161.695080 -25.964923
2983000.000000 5.206737 0.048956 1.292242 106.212300 -158.891820 85.399090
2984000.000000 5.206430 0.048681 1.276201 108.078420 -159.385220 -160.126830
2985000.000000 5.206732 0.050702 1.268636 110.121770 -159.936700 -45.845837
2986000.000000 5.207241 0.051657 1.266946 112.226280 -158.157340 66.204401
2987000.000000 5.208723 0.051324 1.274073 114.229480 -158.155230 -179.929900
2988000.000000 5.207321 0.053176 1.290019 116.246100 -158.660470 -65.697264
2989000.000000 5.206883 0.054535 1.310936 118.050860 -156.657660 46.357193
2990000.000000 5.206395 0.054229 1.339915 119.615120 -155.922430 159.986160
2991000.000000 5.206954 0.055783 1.374980 121.016550 -155.685910 -85.850311
2992000.000000 5.207132 0.057333 1.413721 122.147830 -152.576370 25.668307
2993000.000000 5.205592 0.056343 1.456951 123.011000 -150.198060 138.301420
2994000.000000 5.205797 0.056877 1.502434 123.637060 -149.061430 -107.600960
2995000.000000 5.208258 0.058317 1.549779 123.982910 -145.525790 4.249062
2996000.000000 5.205939 0.056741 1.598169 124.116680 -141.979040 116.350710
2997000.000000 5.205420 0.056118 1.645704 124.030900 -140.196290 -129.448430
2998000.000000 5.207158 0.057015 1.692452 123.715220 -136.733560 -16.799550
2999000.000000 5.207076 0.055364 1.737896 123.248700 -132.111660 94.827807
3000000.000000 5.206671 0.053723 1.779730 122.608440 -130.050910 -150.685440
3001000.000000 5.207378 0.054214 1.819873 121.779640 -127.240720 -36.800401
3002000.000000 5.206852 0.053212 1.857697 120.883480 -122.661870 75.316330
3003000.000000 5.207865 0.051576 1.890013 119.866500 -119.883750 -170.557530
3004000.000000 5.208195 0.051634 1.920906 118.675840 -116.785730 -56.617690
3005000.000000 5.206714 0.050912 1.946959 117.515490 -111.725490 55.264694
3006000.000000 5.205920 0.049075 1.967190 116.247510 -108.392900 169.033620
3007000.000000 5.206838 0.048944 1.984961 114.912140 -105.312220 -76.772896
3008000.000000 5.207129 0.048058 1.997603 113.597650 -99.601894 34.625744
3009000.000000 5.205726 0.045154 2.004596 112.234760 -95.905111 148.029970
3010000.000000 5.205662 0.044017 2.007855 110.868110 -93.542171 -97.023910
3011000.000000 5.207252 0.043139 2.005140 109.528810 -88.645312 15.323496
3012000.000000 5.207243 0.040007 1.997595 108.180770 -84.863961 128.574830
3013000.000000 5.206050 0.038235 1.985783 106.884090 -83.977019 -115.114930
3014000.000000 5.206776 0.037514 1.967904 105.631390 -80.711330 -1.124805
3015000.000000 5.206902 0.034573 1.946478 104.416160 -77.467083 112.611360
3016000.000000 5.206893 0.032492 1.920142 103.308470 -78.239755 -129.685750
3017000.000000 5.206954 0.032264 1.888600 102.229670 -77.138542 -13.680371
3018000.000000 5.206432 0.030400 1.855803 101.242750 -74.903620 100.930120
3019000.000000 5.207232 0.028869 1.818641 100.430360 -76.175619 -141.211170
3020000.000000 5.209123 0.028749 1.776502 99.651416 -76.251144 -24.394309
3021000.000000 5.206655 0.026940 1.735607 99.063458 -74.988548 90.848099
3022000.000000 5.206133 0.025661 1.690846 98.676105 -77.576543 -150.442500
3023000.000000 5.206652 0.025790 1.645360 98.395903 -78.660894 -33.122119
3024000.000000 5.206990 0.024203 1.601053 98.370493 -78.642381 82.909828
3025000.000000 5.206754 0.023155 1.555268 98.586937 -84.978607 -155.244170
3026000.000000 5.206248 0.024471 1.511176 98.986641 -88.827002 -35.943368
3027000.000000 5.206362 0.024237 1.469635 99.686257 -90.173218 80.795333
3028000.000000 5.207889 0.024225 1.430004 100.626510 -96.519570 -157.992920
3029000.000000 5.206474 0.026726 1.395008 101.799350 -100.181760 -39.782088
3030000.000000 5.206000 0.027879 1.364819 103.251480 -100.590160 75.221671
3031000.000000 5.206460 0.028621 1.339948 104.865820 -104.749270 -166.304120
3032000.000000 5.207143 0.031636 1.322994 106.672330 -107.667440 -49.496741
3033000.000000 5.206733 0.033414 1.311608 108.640560 -106.588450 63.369229
3034000.000000 5.205880 0.034120 1.307884 110.575410 -108.384470 179.232420
3035000.000000 5.206606 0.036381 1.313782 112.547360 -109.893720 -65.469121
3036000.000000 5.209034 0.038067 1.325318 114.521520 -108.806210 47.281612
3037000.000000 5.207104 0.038658 1.344799 116.254170 -109.956390 162.649230
3038000.000000 5.206616 0.040761 1.371971 117.893640 -111.084880 -82.013369
3039000.000000 5.207407 0.042447 1.402667 119.302120 -109.457190 30.743655
3040000.000000 5.206779 0.042637 1.439437 120.408980 -109.489810 145.641300
3041000.000000 5.206914 0.045005 1.481202 121.336260 -110.100970 -98.782895
3042000.000000 5.206988 0.047552 1.524460 122.013660 -107.260470 13.451924
3043000.000000 5.205651 0.047776 1.570401 122.416220 -105.024500 126.713000
3044000.000000 5.206884 0.049387 1.617408 122.612320 -104.274180 -118.302970
3045000.000000 5.207761 0.052005 1.664468 122.572940 -100.822220 -6.002061
3046000.000000 5.205569 0.051954 1.711099 122.324110 -96.759638 105.987710
3047000.000000 5.205601 0.052665 1.755923 121.905830 -94.725003 -139.705580
3048000.000000 5.207213 0.054914 1.798834 121.287800 -90.981671 -27.033210
3049000.000000 5.206678 0.054746 1.840037 120.545610 -85.844549 84.307041
3050000.000000 5.206014 0.054327 1.876824 119.673990 -83.077228 -161.707960
3051000.000000 5.206909 0.055660 1.911111 118.641500 -79.566471 -48.301382
3052000.000000 5.207950 0.055418 1.942891 117.562690 -74.443510 63.438209
3053000.000000 5.208183 0.054679 1.968575 116.383200 -71.379146 177.334940
3054000.000000 5.206883 0.055894 1.992470 115.104120 -67.999665 -68.862085
3055000.000000 5.207043 0.056001 2.011254 113.849570 -62.860560 43.096799
3056000.000000 5.206654 0.054846 2.023881 112.532020 -59.634484 156.992140
3057000.000000 5.207078 0.055985 2.033432 111.164510 -56.694543 -88.688325
3058000.000000 5.207039 0.056770 2.038239 109.831930 -50.878067 22.677361
3059000.000000 5.205571 0.054916 2.036846 108.493490 -46.484584 135.383610
3060000.000000 5.205745 0.054949 2.031194 107.156200 -43.518809 -110.394100
3061000.000000 5.208058 0.055657 2.020165 105.861960 -38.271844 1.511527
3062000.000000 5.206007 0.053284 2.003422 104.593690 -33.379052 113.621200
3063000.000000 5.205696 0.052128 1.982913 103.380110 -30.728984 -132.012420
3064000.000000 5.207130 0.052350 1.956856 102.241640 -26.294179 -19.387270
3065000.000000 5.207218 0.049860 1.926844 101.151670 -21.217827 92.447254
3066000.000000 5.206602 0.047844 1.893191 100.181510 -19.333509 -152.715260
3067000.000000 5.206788 0.047664 1.854711 99.283415 -16.275273 -38.952144
3068000.000000 5.207039 0.045483 1.815176 98.481614 -12.004395 73.521619
3069000.000000 5.208544 0.043254 1.772562 97.890778 -10.925862 -171.234550
3070000.000000 5.207321 0.043235 1.726259 97.361412 -8.735858 -57.081300
3071000.000000 5.206608 0.041474 1.681795 97.044489 -4.717547 55.232847
3072000.000000 5.206379 0.039100 1.635402 96.974447 -4.514585 170.910860
3073000.000000 5.206812 0.039271 1.588646 97.042562 -3.859126 -74.029125
3074000.000000 5.206744 0.037914 1.544728 97.357448 0.391814 37.400147
3075000.000000 5.205754 0.034422 1.501504 97.973384 0.518228 152.522630
3076000.000000 5.205823 0.033636 1.460493 98.779395 -1.309254 -90.726825
3077000.000000 5.207307 0.032596 1.424466 99.864561 0.998043 21.847056
3078000.000000 5.206972 0.029121 1.391776 101.239520 -0.346111 137.738880
3079000.000000 5.206282 0.028123 1.364860 102.750730 -5.437768 -102.951020
3080000.000000 5.206785 0.027540 1.345123 104.502270 -6.085378 11.840205
3081000.000000 5.206779 0.024684 1.330961 106.380120 -9.617122 129.544240
3082000.000000 5.207268 0.024292 1.325448 108.306250 -17.807256 -108.412810
3083000.000000 5.206990 0.024885 1.326765 110.319540 -20.321323 7.862977
3084000.000000 5.206003 0.023357 1.334606 112.204910 -24.966702 126.700590
3085000.000000 5.207707 0.024275 1.352156 113.979000 -32.812207 -111.331370
3086000.000000 5.208233 0.025592 1.374789 115.706350 -34.074406 3.845756
3087000.000000 5.205702 0.024629 1.403452 117.101350 -37.283644 121.655120
3088000.000000 5.206267 0.026040 1.439037 118.321040 -43.094066 -117.736140
3089000.000000 5.207382 0.028038 1.476761 119.330990 -42.375767 -3.732092
3090000.000000 5.206756 0.026986 1.517959 120.014050 -42.968202 112.072360
3091000.000000 5.206393 0.028261 1.563436 120.496680 -48.635852 -126.703610
3092000.000000 5.206419 0.031259 1.608731 120.782940 -47.988795 -11.837327
3093000.000000 5.206264 0.031388 1.654622 120.790050 -46.557063 102.544550
3094000.000000 5.207767 0.032719 1.701657 120.614630 -49.063034 -138.782580
3095000.000000 5.206943 0.036287 1.746122 120.270840 -47.204542 -24.450469
3096000.000000 5.206347 0.037223 1.789481 119.713960 -43.525113 88.190835
3097000.000000 5.206403 0.038521 1.830734 119.040280 -43.500793 -155.201440
3098000.000000 5.207296 0.042063 1.868563 118.198640 -40.846693 -41.103545
3099000.000000 5.206641 0.043232 1.904651 117.252740 -35.660366 70.368004
3100000.000000 5.205525 0.043910 1.935723 116.229540 -33.654317 -174.754850
3101000.000000 5.206644 0.046693 1.963202 115.062030 -30.457669 -60.822472
3102000.000000 5.208974 0.047842 1.988363 113.868040 -24.714856 50.360037
3103000.000000 5.206330 0.047665 2.006729 112.609390 -22.262022 164.911000
3104000.000000 5.206136 0.049877 2.022242 111.283750 -19.355569 -80.705108
3105000.000000 5.207410 0.051034 2.033018 109.993920 -13.724722 30.826937
3106000.000000 5.207027 0.050055 2.037004 108.673300 -10.588429 144.780920
3107000.000000 5.206814 0.051883 2.037433 107.312930 -8.683952 -99.870352
3108000.000000 5.206955 0.054174 2.033354 106.005430 -3.400074 12.067118
3109000.000000 5.206080 0.053439 2.022635 104.714840 1.085115 124.668010
3110000.000000 5.207192 0.054333 2.007332 103.427700 3.366866 -120.506080
3111000.000000 5.207486 0.056543 1.987510 102.203690 8.229994 -8.299701
3112000.000000 5.205815 0.055783 1.961769 101.026210 13.543882 103.371310
3113000.000000 5.205728 0.055745 1.932645 99.908057 16.296065 -142.485230
3114000.000000 5.207267 0.057595 1.898861 98.886320 20.531244 -29.837313
3115000.000000 5.206917 0.056621 1.861515 97.931931 26.196827 81.275054
3116000.000000 5.205844 0.055423 1.821530 97.116072 28.762081 -164.719820
3117000.000000 5.206512 0.056403 1.777805 96.411824 32.053068 -51.457681
3118000.000000 5.208015 0.055446 1.733443 95.828355 37.276291 59.801947
3119000.000000 5.207212 0.053596 1.686843 95.477447 39.289454 173.876330
3120000.000000 5.206460 0.054262 1.639195 95.256574 41.231421 -72.043059
3121000.000000 5.207043 0.053760 1.593373 95.259474 45.606788 39.530502
3122000.000000 5.206872 0.051185 1.547589 95.550057 47.130777 153.594090
3123000.000000 5.207297 0.051607 1.502376 96.029962 47.237246 -91.228658
3124000.000000 5.206841 0.052190 1.461216 96.747361 50.898699 20.278183
3125000.000000 5.205396 0.049580 1.423159 97.800693 53.101764 132.958990
3126000.000000 5.206364 0.048698 1.388132 99.077432 52.590573 -112.039640
3127000.000000 5.208384 0.049237 1.359622 100.573280 54.673612 0.138799
3128000.000000 5.205872 0.046213 1.336512 102.355370 56.735988 112.218750
3129000.000000 5.206020 0.044265 1.319651 104.216600 55.396267 -132.476540
3130000.000000 5.207185 0.044245 1.311510 106.200150 56.195933 -19.514664
3131000.000000 5.206873 0.041211 1.309742 108.256030 58.157457 92.406023
3132000.000000 5.206621 0.038499 1.316055 110.227770 55.719778 -151.228300
3133000.000000 5.206795 0.038295 1.329965 112.157240 54.927314 -36.628751
3134000.000000 5.206856 0.035658 1.349412 113.897320 56.716878 75.772744
3135000.000000 5.208155 0.032662 1.377519 115.416980 53.527880 -166.596410
3136000.000000 5.206662 0.032992 1.409805 116.787210 51.750262 -50.462133
3137000.000000 5.206018 0.031141 1.445970 117.823070 53.967576 62.139238
3138000.000000 5.206304 0.028332 1.487792 118.614420 50.367536 -178.991440
3139000.000000 5.207212 0.029177 1.530876 119.220470 47.148664 -60.542211
3140000.000000 5.206890 0.028407 1.574680 119.518110 50.929184 51.127570
3141000.000000 5.205718 0.025202 1.621635 119.587890 48.863371 169.160600
3142000.000000 5.206062 0.025412 1.667649 119.513630 44.041475 -69.982461
3143000.000000 5.207936 0.025294 1.711795 119.183810 46.520824 43.571281
3144000.000000 5.206727 0.022828 1.757145 118.686920 43.449797 163.028380
3145000.000000 5.206256 0.023702 1.797877 118.081730 37.086499 -73.958761
3146000.000000 5.207228 0.024498 1.836222 117.271500 38.433862 41.265830
3147000.000000 5.206961 0.023211 1.872629 116.381000 35.094184 161.339430
3148000.000000 5.207064 0.025459 1.904053 115.370550 29.895549 -76.398607
